16-22701,,46363.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1,オフィス住設用品\環境改善機器\送風機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●産業用機器や装置などへの組み付けやすさを考えて設計した多用途に適した万能タイプです。<br>●集じん機、木工機械、粉砕機、紡績機械、製菓機械、乾燥機、プラスチック押出機、焼却炉、製茶機械、クリーニング機械、熱風発生機、バーナー、印刷機械、包装機械、一般送風、吸じん<br>●電源(V):三相200<br>●吐出口外径(mm):97<br>●最大風量([[立米]]/min)50/60Hz:13.5/16<br>●最大静圧(kPa)50/60Hz:1.30/1.90<br>●出力(kW):0.4<br>●質量(kg):17<br>●ファン形状：ターボ<br>●最大風量(m3/min)50/60Hz:13.0/16.0<br>●質量(kg):13.8<br>●最高吸気温度(℃):60<br>●50/60Hz兼用<br>●アルミ（ADC12）<br>●鉄（SPCC）<br>●モータ周囲温度は40℃以内でご使用ください。<br>",『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1：クローバー資材館,『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1,オフィス住設用品\環境改善機器\送風機。『カード対応OK！』■〒昭和電機（株）/昭和【EC-H04】(4537432)電動送風機 万能シリーズ（０．４ｋＷ） 受注単位1[rn]
16-22783,,731.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エステー【12336】(4984102) サニティー業務用消臭剤詰替１．２ｋｇシャワーソープ 受注単位1,オフィス住設用品\労働衛生用品\消臭剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●厳選された大粒消臭ビーズが効きます。<br>●効果の持続時間は長めの４ヶ月です。<br>●置くだけで手間がかからないタイプです。<br>●大容量でもコンパクトで、狭い所でも目立たずに置けます。<br>●4点ロックキャップ採用でお客様がうっかり倒しても被害が少ないです。<br><br>●室内の臭いの気になる場所の消臭。<br>●室内の消臭に。<br><br>●摘要：シャワーソープ<br>●容量(g)：1200<br><br>●持続時間：約４ヶ月<br><br>●植物抽出消臭剤<br>●吸水性樹脂<br>●香料<br>",『カード対応OK！』■〒エステー【12336】(4984102) サニティー業務用消臭剤詰替１．２ｋｇシャワーソープ 受注単位1：クローバー資材館,『カード対応OK！』■〒エステー【12336】(4984102) サニティー業務用消臭剤詰替１．２ｋｇシャワーソープ 受注単位1,オフィス住設用品\労働衛生用品\消臭剤。『カード対応OK！』■〒エステー【12336】(4984102) サニティー業務用消臭剤詰替１．２ｋｇシャワーソープ 受注単位1[rn]
16-22784,,560.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エステー【12333】(4984099) サニティー業務用消臭剤７００ｇシャワーソープ 受注単位1,オフィス住設用品\労働衛生用品\消臭剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●厳選された大粒消臭ビーズが効きます。<br>●効果の持続時間は長めの４ヶ月です。<br>●置くだけで手間がかからないタイプです。<br>●大容量でもコンパクトで、狭い所でも目立たずに置けます。<br>●4点ロックキャップ採用でお客様がうっかり倒しても被害が少ないです。<br><br>●室内の臭いの気になる場所の消臭。<br>●室内の消臭に。<br><br>●摘要：シャワーソープ<br>●容量(g)：700<br><br>●持続時間：約４ヶ月<br><br>●植物抽出消臭剤<br>●吸水性樹脂<br>●香料<br>",『カード対応OK！』■〒エステー【12333】(4984099) サニティー業務用消臭剤７００ｇシャワーソープ 受注単位1：クローバー資材館,『カード対応OK！』■〒エステー【12333】(4984099) サニティー業務用消臭剤７００ｇシャワーソープ 受注単位1,オフィス住設用品\労働衛生用品\消臭剤。『カード対応OK！』■〒エステー【12333】(4984099) サニティー業務用消臭剤７００ｇシャワーソープ 受注単位1[rn]
16-22785,,816.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エステー【11896】(5414067) サニティー業務用消臭剤　室内用詰替１．４ｋｇ　カモミール 受注単位1,オフィス住設用品\労働衛生用品\消臭剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●たっぷり大容量で広いスペースを長期に消臭します。<br>●据え置きタイプで手間いらずです。<br><br>●室内用。<br><br>●摘要：カモミール<br>●容量(kg)：1.4<br><br>●持続時間：約6か月<br><br>●植物抽出消臭剤、香料、吸水性樹脂<br>",『カード対応OK！』■〒エステー【11896】(5414067) サニティー業務用消臭剤　室内用詰替１．４ｋｇ　カモミール 受注単位1：クローバー資材館,『カード対応OK！』■〒エステー【11896】(5414067) サニティー業務用消臭剤　室内用詰替１．４ｋｇ　カモミール 受注単位1,オフィス住設用品\労働衛生用品\消臭剤。『カード対応OK！』■〒エステー【11896】(5414067) サニティー業務用消臭剤　室内用詰替１．４ｋｇ　カモミール 受注単位1[rn]
16-22786,,476.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エステー【12433】(4984111) サニティースプレートイレ用　無香 受注単位1,オフィス住設用品\労働衛生用品\消臭剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●消臭剤で初の４連ノズル搭載です。<br>●広い部屋でも、わずかな作業時間でニオイをリセットします。<br><br>●大会議室、大広間など広い部屋。<br><br>●容量(ml)：450<br>●摘要：トイレ用無香料<br><br><br>●植物抽出消臭剤<br>●エタノール<br>●香料<br>",『カード対応OK！』■〒エステー【12433】(4984111) サニティースプレートイレ用　無香 受注単位1：クローバー資材館,『カード対応OK！』■〒エステー【12433】(4984111) サニティースプレートイレ用　無香 受注単位1,オフィス住設用品\労働衛生用品\消臭剤。『カード対応OK！』■〒エステー【12433】(4984111) サニティースプレートイレ用　無香 受注単位1[rn]
16-22787,,3232.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒カスタム【AT-02】(4917561) アルコールチェッカー 受注単位1,オフィス住設用品\労働衛生用品\消臭剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●センサーに息を吹きかけるだけなので清潔です。<br>●0.16mg/Lを超えるとアラーム音で警告します。<br>●暗所でも見やすいバックライト付きです。<br>●デジタル表示で手のひらサイズのコンパクトなアルコールチェッカーです。<br><br>●酒気帯びのチェック。<br>●作業前点検。<br><br>●本体寸法(mm)幅×長さ：30×18×90<br>●奥行(mm)：18<br>●高さ(mm)：90<br>●測定範囲(mg/L)：0.00～1.00<br>●幅(mm)：30<br><br>●分解能：0.01mg/L<br>●ウォームアップ時間：10～18秒<br>●電源：単4(1.5V)乾電池×2本<br><br>●ＡＢＳ樹脂<br>",『カード対応OK！』■〒カスタム【AT-02】(4917561) アルコールチェッカー 受注単位1：クローバー資材館,『カード対応OK！』■〒カスタム【AT-02】(4917561) アルコールチェッカー 受注単位1,オフィス住設用品\労働衛生用品\消臭剤。『カード対応OK！』■〒カスタム【AT-02】(4917561) アルコールチェッカー 受注単位1[rn]
16-22788,,1051.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エステー【11739】(4984081) サニティー業務用大型タイプＲ室内用１．７ｋｇカモミールの香り 受注単位1,オフィス住設用品\労働衛生用品\消臭剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●たっぷり大容量で広いスペースを長期に消臭します。<br>●据え置きタイプで手間いらずです。<br><br>●室内用。<br><br>●摘要：カモミール<br>●容量(kg)：1.7<br><br>●持続時間：約6か月<br><br>●植物抽出消臭剤、香料、吸水性樹脂<br>",『カード対応OK！』■〒エステー【11739】(4984081) サニティー業務用大型タイプＲ室内用１．７ｋｇカモミールの香り 受注単位1：クローバー資材館,『カード対応OK！』■〒エステー【11739】(4984081) サニティー業務用大型タイプＲ室内用１．７ｋｇカモミールの香り 受注単位1,オフィス住設用品\労働衛生用品\消臭剤。『カード対応OK！』■〒エステー【11739】(4984081) サニティー業務用大型タイプＲ室内用１．７ｋｇカモミールの香り 受注単位1[rn]
16-22789,,714.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒エステー【11247】(4316045) 業務用消臭剤大型Ｒつめかえ用　ホワイトフローラル 受注単位1,オフィス住設用品\労働衛生用品\消臭剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●たっぷり大容量で広いスペースを長期に消臭します。<br>●据え置きタイプで手間いらずです。<br><br>●トイレ用。<br><br>●摘要：ホワイトフローラル<br>●容量(kg)：1.4<br><br><br>",『カード対応OK！』■〒エステー【11247】(4316045) 業務用消臭剤大型Ｒつめかえ用　ホワイトフローラル 受注単位1：クローバー資材館,『カード対応OK！』■〒エステー【11247】(4316045) 業務用消臭剤大型Ｒつめかえ用　ホワイトフローラル 受注単位1,オフィス住設用品\労働衛生用品\消臭剤。『カード対応OK！』■〒エステー【11247】(4316045) 業務用消臭剤大型Ｒつめかえ用　ホワイトフローラル 受注単位1[rn]
16-22790,,236.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒フマキラー【408638】(7538758) 激乾下駄箱用１個入 受注単位1,オフィス住設用品\労働衛生用品\消臭剤,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●パワフル除湿剤と活性炭配合ウレタンシートをセットしました。<br>●場所をとらないスリム容器です。<br>●吊るして使えるフック穴付です。<br>●「脱臭機能付紙容器」の採用で脱臭パワーをアップしました。<br><br>●除湿剤。<br><br>●容量(kg)：0.089<br>●除湿量(ml)：100<br>●用途：下駄箱用<br><br>●除湿量100ｍｌ<br><br>",『カード対応OK！』■〒フマキラー【408638】(7538758) 激乾下駄箱用１個入 受注単位1：クローバー資材館,『カード対応OK！』■〒フマキラー【408638】(7538758) 激乾下駄箱用１個入 受注単位1,オフィス住設用品\労働衛生用品\消臭剤。『カード対応OK！』■〒フマキラー【408638】(7538758) 激乾下駄箱用１個入 受注単位1[rn]
16-22791,,408240.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒静岡製機/静岡【HSE241】(4995864) 業務用気化式加湿機　うるーの 受注単位1,オフィス住設用品\環境改善機器\加湿機,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●乾燥した空気がプレフィルター・中性能フィルター・加湿エレメントを通して、きれいで潤いのある空気となり部屋の環境を改善します。<br>●オゾンによる除菌・脱臭機能で、アンモニア臭等の部屋の臭い成分を分解します<br><br>●事務所施設などの広い部屋に。<br><br>●電源(V)：単相100<br>●消費電力(W)(50/60Hz)：128/154<br>●本体寸法(mm)幅×奥行×高さ：780×390×893<br>●タンク容量(L)：‐<br>●加湿能力(ml/h)：2400<br>●使用範囲目安：60畳（100[[立米]]）<br>●標準消費電力料金（50Hz）：3.46円/h<br>●標準消費電力料金（60Hz）：4.16円/h<br><br>●オゾン発生量：10mg/h<br>●オゾン濃度：0.05ｐｐｍ<br>●水道直結型<br><br>",『カード対応OK！』##&forall;■〒静岡製機/静岡【HSE241】(4995864) 業務用気化式加湿機　うるーの 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒静岡製機/静岡【HSE241】(4995864) 業務用気化式加湿機　うるーの 受注単位1,オフィス住設用品\環境改善機器\加湿機。『カード対応OK！』##&forall;■〒静岡製機/静岡【HSE241】(4995864) 業務用気化式加湿機　うるーの 受注単位1[rn]
16-22792,,33903.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SPK-1500-U】(4940768) 強力ハイブリット加湿器　１５００ｍｌ 受注単位1,オフィス住設用品\環境改善機器\加湿機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●タンクが大容量なので広い室内も長時間パワフル＆スピード加湿できる強力ハイブリット加湿器（ヒーター加熱+超音波）です。<br>●ヒーターの加熱と銀イオンを含む抗菌銀ユニットでのダブル除菌で徹底的に除菌、清潔に加湿します。<br>●ヒーター内で約70℃に温められた水が超音波振動によって霧状（ミスト）になり室内を加湿します。<br>●SPK-1500Z-Nはイオン発生装置「イオニシモ」搭載で快適空間をつくります。<br><br><br>●電源(V)：単相100<br>●消費電力(W)(50/60Hz)：280/280<br>●本体寸法(mm)幅×奥行×高さ：467×251×522<br>●標準消費電力料金：7.56円/h<br>●タンク容量(L)：6<br>●加湿能力(ml/h)：1500<br>●使用範囲目安：木造25畳、プレハブ42畳<br><br>●電源コード長さ：2m<br>●加湿器の吹き出し口のあるサーキュレーターが気化された水分を室内に広げます。<br><br>●ABS樹脂<br>",『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SPK-1500-U】(4940768) 強力ハイブリット加湿器　１５００ｍｌ 受注単位1：クローバー資材館,『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SPK-1500-U】(4940768) 強力ハイブリット加湿器　１５００ｍｌ 受注単位1,オフィス住設用品\環境改善機器\加湿機。『カード対応OK！』■〒アイリスオーヤマ/ＩＲＩＳ【SPK-1500-U】(4940768) 強力ハイブリット加湿器　１５００ｍｌ 受注単位1[rn]
16-22793,,698544.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』##∀■〒コロナ【CNF-S3000B】(7736533) ナノフィール　据置きタイプ 受注単位1,オフィス住設用品\環境改善機器\加湿機,"<br><font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<font size=""4"" color=""""><b>※こちらの商品はメーカー直送品となります。ご入金確認後のお手配です。</b></font>
<br><br><font size=""4"" color=""""><b>※こちらの商品は規定外の為別途送料がかかります。詳しくはお問い合わせください。

</b></font><br>
※追加送料は別途当店からのメールで訂正されます。<br><br>
<br><br>●毎日の給水・清掃作業はいりません。<br>●ナノフィルターのフィルターは水（水道水）なのでフィルターの交換が不要です。<br>●ナノミストのシャワーでお部屋にうるおいを与えます。<br>●のどや鼻の乾燥を防ぎます。<br>●１ミクロン～２．５ミクロンサイズの粒子を９３％以上キャッチします。<br>●気になるニオイをしっかり消臭します。<br>●浮遊菌を抑制し、お部屋を加湿します。<br><br><br>●電源(V)：単相200<br>●消費電力(W)(50/60Hz)：1300/1300<br>●本体寸法(mm)幅×奥行×高さ：520×390×1495<br>●標準消費電力料金：17.55円/h<br>●加湿能力(L/日)：89<br>●使用範囲目安：138[[平米]]<br><br>●水道直結型<br><br>",『カード対応OK！』##&forall;■〒コロナ【CNF-S3000B】(7736533) ナノフィール　据置きタイプ 受注単位1：クローバー資材館,『カード対応OK！』##&forall;■〒コロナ【CNF-S3000B】(7736533) ナノフィール　据置きタイプ 受注単位1,オフィス住設用品\環境改善機器\加湿機。『カード対応OK！』##&forall;■〒コロナ【CNF-S3000B】(7736533) ナノフィール　据置きタイプ 受注単位1[rn]
16-22794,,338.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【21511】(7536798) つめブラシ 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●つめの先の汚れ、細菌を除去します。<br>●ブラシは水切れがよく、衛生的です。<br><br>●手指衛生の励行に。<br><br>●幅(mm)：90<br>●色：白<br>●高さ(mm)：36<br>●奥行(mm)：65<br><br><br>●本体：ABS<br>●ホルダー：ＡＢＳ<br>●毛：ナイロン<br>●ひも：レーヨン<br>",『カード対応OK！』■〒サラヤ【21511】(7536798) つめブラシ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【21511】(7536798) つめブラシ 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ。『カード対応OK！』■〒サラヤ【21511】(7536798) つめブラシ 受注単位1[rn]
16-22795,,3231.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【46100】(7537191) ハンドケアローション　キッチンローション　４８０ｍＬ 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●配合成分は全て食品添加物として認められています。<br>●食品を取扱う方の手肌を保護し、手荒れを防ぎます。<br>●無香料です。<br><br>●食品を取り扱う方のハンドケア。<br><br>●容量(ml)：480<br><br>●弱酸性<br><br>●成分：水、グリセリン、ラウリン酸ポリグリセリル-10、ミネラルオイル、クエン酸Na、グアーガム、ヒアルロン酸、クエン酸、安息香酸Na、キサンタンガム<br>",『カード対応OK！』■〒サラヤ【46100】(7537191) ハンドケアローション　キッチンローション　４８０ｍＬ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【46100】(7537191) ハンドケアローション　キッチンローション　４８０ｍＬ 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ。『カード対応OK！』■〒サラヤ【46100】(7537191) ハンドケアローション　キッチンローション　４８０ｍＬ 受注単位1[rn]
16-22796,,12523.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【23910】(7536895) ウォシュボンＧ１８ＫＧ 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●手洗いと同時に殺菌・消毒ができます。<br>●カシミヤのような泡立ちの手洗い石けん液です。<br>●香料配合（フローラルノートの香り）タイプです。<br>●原液使用です。<br><br>●手指の殺菌・消毒・洗浄。<br><br>●容量(kg)：18<br><br>●液性：弱アルカリ性<br><br>●有効成分：イソプロピルメチルフェノール<br>",『カード対応OK！』■〒サラヤ【23910】(7536895) ウォシュボンＧ１８ＫＧ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【23910】(7536895) ウォシュボンＧ１８ＫＧ 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ。『カード対応OK！』■〒サラヤ【23910】(7536895) ウォシュボンＧ１８ＫＧ 受注単位1[rn]
16-22797,,4038.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【23947】(7536909) 手洗い石けん液　ウォシュボンＧ　５ｋｇ 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●手洗いと同時に殺菌・消毒ができます。<br>●カシミヤのような泡立ちの手洗い石けん液です。<br>●香料配合（フローラルノートの香り）タイプです。<br>●原液使用です。<br><br>●手指の殺菌・消毒・洗浄。<br><br>●容量(kg)：5<br><br>●液性：弱アルカリ性<br><br>●有効成分：イソプロピルメチルフェノール<br>",『カード対応OK！』■〒サラヤ【23947】(7536909) 手洗い石けん液　ウォシュボンＧ　５ｋｇ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【23947】(7536909) 手洗い石けん液　ウォシュボンＧ　５ｋｇ 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ。『カード対応OK！』■〒サラヤ【23947】(7536909) 手洗い石けん液　ウォシュボンＧ　５ｋｇ 受注単位1[rn]
16-22798,,12523.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒サラヤ【23466】(7536844) ウォシュボンＳフォーム１８ＫＧ 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●殺菌・消毒ができる、白色の泡状手洗い石けん液です。<br>●香料配合（さわやかなフローラルの香り）タイプです。<br>●原液使用です。<br><br>●手指の殺菌・消毒・洗浄。<br><br>●容量(kg)：18<br><br>●液性：弱アルカリ性<br><br>●有効成分：イソプロピルメチルフェノール<br>",『カード対応OK！』■〒サラヤ【23466】(7536844) ウォシュボンＳフォーム１８ＫＧ 受注単位1：クローバー資材館,『カード対応OK！』■〒サラヤ【23466】(7536844) ウォシュボンＳフォーム１８ＫＧ 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ。『カード対応OK！』■〒サラヤ【23466】(7536844) ウォシュボンＳフォーム１８ＫＧ 受注単位1[rn]
16-22799,,7271.2000,,花・ガーデン・DIY > DIY・工具 > その他,【カード対応OK！】■〒サラヤ【23734】(7536887) フラワズ石鹸液ピンク２０ＫＧ 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●殺菌・消毒ができる、やわらかな感触のピンク色の手洗い石けん液です。<br>●香料無添加です。<br>●3倍希釈使用です。<br><br>●手指の殺菌・消毒・洗浄。<br><br>●容量(kg)：20<br><br>●液性：弱アルカリ性<br><br>●有効成分：イソプロピルメチルフェノール<br>",【カード対応OK！】■〒サラヤ【23734】(7536887) フラワズ石鹸液ピンク２０ＫＧ 受注単位1：クローバー資材館,【カード対応OK！】■〒サラヤ【23734】(7536887) フラワズ石鹸液ピンク２０ＫＧ 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ。【カード対応OK！】■〒サラヤ【23734】(7536887) フラワズ石鹸液ピンク２０ＫＧ 受注単位1[rn]
16-22800,,1871.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒古河薬品工業/ＫＹＫ【35-021】(4967542) ハーブ＆アロエ　ハンドクリーナー２Ｌ（１本） 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●“ハーブエキスとアロエエキス”（天然保湿成分）を配合した手に優しい中性タイプの「清浄用化粧品」です。<br>●ミクロスクラブ粒子が皮膚に深く入った頑固な汚れに作用し、きれいに落とします。 <br>●さっぱりとした洗い上がりで、ハーブの香りが爽やかです。 <br>●石けんのように他人が直接触れることがないので中身が汚れたりせず衛生的です。<br><br>●整備作業後や一般の手洗い用。<br>●清浄用化粧品。<br><br>●容量(L)：2<br><br><br>●主成分：PPG-3ラウレス-9（界面活性剤）<br>",『カード対応OK！』■〒古河薬品工業/ＫＹＫ【35-021】(4967542) ハーブ＆アロエ　ハンドクリーナー２Ｌ（１本） 受注単位1：クローバー資材館,『カード対応OK！』■〒古河薬品工業/ＫＹＫ【35-021】(4967542) ハーブ＆アロエ　ハンドクリーナー２Ｌ（１本） 受注単位1,オフィス住設用品\労働衛生用品\ハンドソープ。『カード対応OK！』■〒古河薬品工業/ＫＹＫ【35-021】(4967542) ハーブ＆アロエ　ハンドクリーナー２Ｌ（１本） 受注単位1[rn]
